set,family,n_genes_annotated,n_genes_present,coverage,mean_expression,internal_consistency,internal_consistency_perturbed,cronbach_alpha,alpha_null_expected,split_half,split_half_sb,split_half_null,null_mean,null_sd,null_z,null_skew,n_control,null_p_empirical,null_p,var_null_mean,var_null_sd,var_null_z,var_null_skew,var_n_control,var_null_p_empirical,var_null_p,delta_mean,delta_p,cohens_d,n_genes_tested,frac_same_direction,direction_p,cross_perturbation_rho,cross_perturbation_p,cross_perturbation_tertile_swap,method_agreement_mean,method_agreement_min,delta_q,direction_q,null_q,var_null_q,null_q_normal,var_null_q_normal
pathway|Signaling by FGFR1,pathway,52,34,0.6538461538461539,5.364239673529412,0.07674304474378937,0.07502095819296117,0.7386407350257755,0.10678044870184779,0.6450791324849123,0.7842530122067896,0.062233284515918516,0.003503727182472528,0.018740834873615296,3.9080071968633834,2.19725756733037,10000,0.009499050094990502,4.653026745443392e-05,0.0004110117339845559,0.016912133212485914,4.513447951879323,2.17004773413948,10000,0.005599440055994401,3.1891053910240175e-06,-0.03356532539663974,0.18699907744433875,-0.17226375869432276,34,0.5882352941176471,0.19576415256597102,0.6425511197663097,1.7301717422482138e-10,0.07462686567164178,0.8919492240415724,0.8350342930673929,0.20382899441432922,0.4138117457697212,0.033399885817869825,0.021301663460361095,0.0001738470648409327,1.3258851103312126e-05
pathway|Signaling by FGFR1 in Disease,pathway,38,27,0.7105263157894737,4.9289129148148145,0.2740645727744073,0.19277582203580257,0.910661566022714,0.09516377440199084,0.8671674658943705,0.9288588000102054,-0.0009521691908556758,0.0038801588520210734,0.024125998427055498,11.1988904724206,2.1558535019396383,10000,9.999000099990002e-05,2.0643595910964016e-29,0.0008559054738582507,0.022157757454787166,12.330158765300617,2.1712856532734053,10000,9.999000099990002e-05,3.116190361725634e-35,0.07185955652323814,0.0335136479036319,0.2690693020257174,27,0.5185185185185185,0.5,0.8043330087633885,4.370353699580202e-19,0.0,0.932063453424213,0.8670886075949367,0.03841733666868092,0.5410012947777302,0.0009830389510068602,0.0009049636552590229,2.5494332487087085e-28,4.047818257433246e-34
pathway|Signaling by FGFR2,pathway,75,50,0.6666666666666666,5.6498612040000005,0.019462571786260766,0.022600461021799176,0.4981038624733615,0.18876106650348717,0.4125919117665385,0.5841629253710866,0.08773818215652449,0.004632092961468907,0.013169748236053448,1.126101923815977,1.9620947830298596,10000,0.11238876112388761,0.1300611899156061,0.0021023336148480788,0.011033810684886453,1.5733674128732196,1.8499653069479245,10000,0.0755924407559244,0.057816884018775466,0.049694825543494615,0.007847401717636815,0.33322325434947775,50,0.52,0.4438624136703915,0.6454965920155794,1.3422104526593855e-10,0.043478260869565216,0.6409647032545476,0.4505842259006816,0.009390661625830785,0.5410012947777302,0.20521385589044883,0.148402700841897,0.2304335004370491,0.11279916594168878
pathway|Signaling by FGFR2 IIIa TM,pathway,19,16,0.8421052631578947,5.17087944375,0.11902750730282377,0.12132343395001624,0.683719212845123,0.057050556400669444,0.56038811134508,0.7182675992859447,0.11930465410048732,0.0037671451436222087,0.04066599234174593,2.834318198621218,2.1795422001402827,10000,0.020997900209979003,0.0022961789880877183,0.0008265905955858564,0.033230426345242245,3.5570087328765583,1.9083799151085272,10000,0.009499050094990502,0.00018755084564062003,-0.051942123932909645,0.06056817718073763,-0.2142391699669134,16,0.5625,0.4018096923828125,0.7581791626095424,5.928899141700371e-16,0.0,0.8049253489126906,0.6092745861733204,0.06827536879141602,0.5410012947777302,0.060093305737919364,0.03192241097606057,0.006631936316976855,0.0006227681722132906
pathway|Signaling by FGFR2 in Disease,pathway,43,26,0.6046511627906976,4.936854673076923,-0.019205527675829524,-0.013538236836192047,-0.9605316485788483,0.07636775458229711,-0.1559681568132503,-0.3695788448558354,0.04999544479953778,0.0031699958130477135,0.02468176848525237,-0.906560788066984,2.1429216709177403,10000,0.903009699030097,0.8176804472356052,8.052205078271495e-05,0.02165879868065279,-0.8904487276037122,2.030207789573262,10000,0.8895110488951105,0.8133875061265983,0.02932252679709586,0.08019238502231527,0.21563427758055126,26,0.5,0.577490508556366,0.6617088607594938,3.1540826792510876e-11,0.07352941176470588,0.1061438173750399,-0.5492453748782863,0.08955113997814894,0.6194988040012022,0.9193449717147651,0.9128138352763169,0.8446332431889833,0.845423912877024
pathway|Signaling by FGFR3,pathway,40,28,0.7,5.5179144,0.09264224406629473,0.09444978954472624,0.7408541863709016,0.10337973015405379,0.6890665632172868,0.8159140417826661,0.19396764757032456,0.004100946746057507,0.022390418545017842,3.9544279684730954,2.0420213055574967,10000,0.007599240075992401,3.835898988318275e-05,0.001340518094774425,0.02019190399437687,4.521699687010518,1.9599303768087681,10000,0.0044995500449955,3.067252564271089e-06,0.06410766107582484,0.001567250827088111,0.3469471349402399,28,0.5357142857142857,0.4252770096063614,0.6903846153846154,1.9340112448491876e-12,0.07352941176470588,0.9197934027469198,0.8945891832516151,0.0019547750365720867,0.5410012947777302,0.028099254971258036,0.017905352321910668,0.00014526584235217393,1.2773425545893057e-05
pathway|Signaling by FGFR4,pathway,41,27,0.6585365853658537,5.682164085185185,0.0810174435539577,0.08538492053584557,0.704169868674909,0.10206109422637777,0.645103219550542,0.7842708127782893,0.127247038956182,0.0041920384865053815,0.022986643714258355,3.342175831428508,2.1518952277802,10000,0.011998800119988001,0.00041562193181584635,0.0009635517383910779,0.02064595396423199,3.8774615091293767,2.0855926431684533,10000,0.007799220077992201,5.2776010032688816e-05,0.03379081453447803,0.07851892129115462,0.1820931502616334,27,0.5555555555555556,0.3505540192127228,0.7008033106134371,6.466692504492233e-13,0.07692307692307693,0.9024545602077247,0.8680136319376827,0.08776055982029632,0.5410012947777302,0.03952824165678045,0.027346356273463567,0.0013602665575226198,0.00018901351021707267
pathway|Signaling by FGFR4 in Disease,pathway,11,10,0.9090909090909091,4.562415039999999,0.29402412636589853,0.24359244833928378,0.8063812858500767,0.030885720741280508,0.7477788099480569,0.8556904405658523,-0.08008421784119765,0.003176880287785367,0.06163151043914424,4.719132210223852,1.8198640406985613,10000,0.0033996600339966003,1.1842642685392729e-06,0.0001363345234231467,0.06333109703571874,4.640497411196314,1.938499629699076,10000,0.0044995500449955,1.7378576529607205e-06,0.15934596796510467,1.1667968585330866e-05,0.5475768960915686,10,0.6,0.376953125,0.7594449853943525,4.972336187699269e-16,0.015151515151515152,0.8745942875689711,0.7482960077896786,1.610770773316326e-05,0.5410012947777302,0.015581257230766869,0.017905352321910668,5.467680517915207e-06,7.524713533631306e-06
pathway|Signaling by FLT3 ITD and TKD Mutants,pathway,16,14,0.875,5.64820295,0.1671453181677135,0.14332634259606022,0.7375090505573322,0.05903738432936822,0.6543525231101193,0.7910678213612679,-0.05359224543506236,0.004461539531549278,0.04627671520213558,3.5154564866059608,2.0128391208482763,10000,0.012198780121987801,0.0002194993465664804,0.0006371532362476956,0.04550803348877921,3.6588740968673426,2.1630607280924554,10000,0.0108989101089891,0.00012666287411569268,0.514044713796689,1.3393023196407712e-14,1.8503409469536518,14,0.7142857142857143,0.08978271484375,0.7097127555988315,2.4398204730361007e-13,0.030303030303030304,0.9313980850373255,0.887049659201558,7.344262574141904e-14,0.33161375661375664,0.04002924314898353,0.035075183110700486,0.0007466551721060602,0.0004302761861897582
pathway|Signaling by FLT3 Fusion Proteins,pathway,19,18,0.9473684210526315,5.351722483333334,0.2190980774003857,0.15638559545856645,0.8347181144401264,0.07190868908967843,0.7684772505440276,0.8690835579678787,0.200927940615861,0.00428600595999517,0.035615086356678136,6.031490961136233,2.0152422631191818,10000,0.0012998700129987,8.122690659194263e-10,0.00034706846516601407,0.03460960335000267,6.320529210433809,2.111704057350203,10000,0.0008999100089991,1.3033452482010458e-10,0.0906862073255561,0.004185621507956277,0.34909579577059435,18,0.5,0.5927352905273438,0.7492210321324246,1.9985066995547862e-15,0.015384615384615385,0.9433341447581954,0.9062560856864655,0.0050988110400614125,0.6339536575734005,0.00744012356755192,0.005246684633862195,4.954643669732365e-09,7.854534945288513e-10
pathway|Signaling by GSK3beta Mutants,pathway,15,15,1.0,5.069032106666667,0.13530509574813376,0.13120879120879125,0.7012391712691693,0.03930741856412564,0.549377010600824,0.7091585932177789,-0.019435894865168002,0.0027202937821672085,0.040697550309554194,3.2578079259684785,1.9395058731329344,10000,0.013998600139986002,0.0005613818635099588,0.0113806089627672,0.035184878156823196,3.5220950953139685,1.5382546350283142,10000,0.0096990300969903,0.000214075265360886,0.14166039472050018,1.4914752286861135e-05,0.5151662493608733,15,0.6,0.30361938476562494,0.7316455696202532,1.8805815804398903e-14,0.06153846153846154,0.8575462512171373,0.7423807205452775,2.044356696728314e-05,0.5250921581769437,0.04442340576068975,0.032377454664653374,0.0017974257111359729,0.0007033901576143397
pathway|Signaling by Hedgehog,pathway,136,104,0.7647058823529411,5.238847311538462,0.03929155064927321,0.02613743707063869,0.8096487432720035,0.25318240663964237,0.6806723409630275,0.8100000510188694,0.18237191069829625,0.003249168622964132,0.006234128579651661,5.781462728239555,2.172831559953759,10000,0.001999800019998,3.7026944673327185e-09,0.0042578259123712,0.006479005913749512,5.407268522869336,1.7878200907948618,10000,0.0012998700129987,3.199658337406398e-08,0.04375457456245837,0.02080062491780506,0.3171395936074202,104,0.5384615384615384,0.24632253324325165,0.7582765335929894,5.849418462176773e-16,0.030303030303030304,0.4730160662122687,-0.12555988315481986,0.024209455278058165,0.47722611347823174,0.010252553476758665,0.007053623641964807,2.1688446330848424e-08,1.667680551325954e-07
pathway|Signaling by Hippo,pathway,20,14,0.7,4.719648028571428,0.3279623249194818,0.2086515723808811,0.8723213888666542,0.03151825236779403,0.8016487556415107,0.8899057079037236,0.004078197575146417,0.0023191790342082554,0.0424445951823944,7.672193467411066,2.0152876884868913,10000,0.00039996000399960006,8.453983270922475e-15,0.005260701659586772,0.039986441618654625,8.070276078513249,1.7893579308727603,10000,0.00029997000299970003,3.506969398673355e-16,0.29176678737913325,9.156820160573741e-11,0.987025247083244,14,0.6428571428571429,0.21197509765625,0.7609055501460565,4.0532735989798574e-16,0.03125,0.9328099642973062,0.8707643622200584,1.7157061392046613e-10,0.43458376182060615,0.002993133522468649,0.0022053513123760937,7.017925847749221e-14,2.950326269286611e-15
pathway|Signaling by KIT in Disease,pathway,20,17,0.85,5.288000205882353,0.23505605991179337,0.17449918380205057,0.8393277681197779,0.05463570242378377,0.7886608638654887,0.8818450493304894,0.09070965803790436,0.0033880864811844957,0.0369316363469127,6.2728867807119295,2.153660418128818,10000,0.000999900009999,1.7720731577597662e-10,0.0008840630906695756,0.03618082841814939,6.472267415072677,2.030710065215283,10000,0.0008999100089991,4.827153057196236e-11,0.368678593091234,9.13928817526782e-14,1.4441112432660497,17,0.7058823529411765,0.0717315673828125,0.6988072054527751,8.005820529588095e-13,0.07462686567164178,0.9282260795905115,0.8667652554034376,2.727642316118622e-13,0.30399684969372925,0.006025839723719935,0.005246684633862195,1.1479554021973472e-09,2.951627491314869e-10
pathway|Signaling by LTK,pathway,12,8,0.6666666666666666,5.298776650000001,0.2979082626234525,0.19884893587425242,0.7724439840829642,0.031132896425631357,0.6649207750982989,0.7987416398945965,0.05275216257304895,0.004000593354430401,0.08280347249983627,3.549460673519498,1.892764098596524,10000,0.011398860113988602,0.00019301055963544343,0.0001065777576853732,0.0716984593459504,4.153529763155047,1.7850369269210302,10000,0.0052994700529947,1.6369280379548272e-05,-0.28146404073598114,3.352103500074974e-09,-0.8562537366218061,8,0.625,0.36328125,0.7194985394352483,8.012056476908357e-14,0.06153846153846154,0.950380145660428,0.9231068835789464,5.636300117161609e-09,0.5410012947777302,0.038051853935778195,0.02053442260101656,0.0006637551070041929,6.217846350231441e-05
pathway|Signaling by LTK in Cancer,pathway,7,7,1.0,5.1400416571428575,0.28258450410349145,0.16142486205777345,0.7338476622974509,0.036197932793194304,0.5966322039861406,0.7473633595722208,0.1534172042168292,0.005336714424815715,0.09543603247510411,2.9050640778785506,1.704775110143862,10000,0.0193980601939806,0.0018358896058960146,0.001489216163583276,0.09237958322168793,3.042829141860812,1.7373380025389689,10000,0.0178982101789821,0.0011718267979483764,-0.1336364765998535,0.0003343645148157334,-0.4238244232763062,7,0.5714285714285714,0.5,0.7890701071080818,5.7858679822466765e-18,0.04838709677419355,0.8207237909769556,0.5920399221032133,0.0004332050845700484,0.5410012947777302,0.05714563678767258,0.05157564703299784,0.005370566210013195,0.0034725411140148696
pathway|Signaling by Leptin,pathway,11,9,0.8181818181818182,4.422584266666667,0.1838323596234989,0.132134453099643,0.6696558768276822,0.016025716226722726,0.5314723761757721,0.6940672054469669,-0.0639962872937673,0.0018063669804176318,0.0663656436424469,2.7427744636030167,1.8260076829798102,10000,0.021897810218978103,0.003046125662046373,8.801572811859431e-05,0.06963181577114579,2.6387986850620195,1.7989956023583138,10000,0.026297370262973702,0.004160018598131813,0.5294493314249107,1.621140829033298e-14,1.5574933913808866,9,0.6666666666666666,0.25390625,0.7678432327166504,1.5046317213618386e-16,0.045454545454545456,0.6027535463639426,0.19533955294636893,7.65386075025702e-14,0.4814999763615734,0.062171925502806466,0.06860302523337676,0.008619229158860334,0.010989638172303957
pathway|Signaling by Ligand-Responsive EGFR Variants in Cancer,pathway,19,17,0.8947368421052632,6.193664305882353,0.03238927630448482,0.03186089552666247,0.3626711828119254,0.08248306732236127,0.2540340137710501,0.40514692740611624,-0.06267763476484367,0.005260308812789972,0.03726392456324558,0.7280222845462951,2.0858493891880854,10000,0.1685831416858314,0.2332999724960813,0.001429101287301685,0.03556823200261024,0.8704445870379801,2.088114511565052,10000,0.1456854314568543,0.19202874466635095,0.20222845325358665,1.154674111604643e-12,1.2562349943253646,17,0.5294117647058824,0.5,0.7063534566699124,3.538485472534416e-13,0.045454545454545456,0.8491753233803898,0.724777565506041,2.6753863195867284e-12,0.5410012947777302,0.26868273121829583,0.2385587045475727,0.3586039430089981,0.3029679439134939
pathway|Signaling by MAPK Mutants,pathway,7,6,0.8571428571428571,4.190402716666666,0.12200421940928266,0.21166991236611488,0.45466815173950087,0.0019993749720450637,0.37827202190939596,0.5489076407215391,0.028431491452703673,0.0003337852969815286,0.0937465477037099,1.297865757114021,1.5232357596155748,10000,0.10028997100289971,0.09716673435414602,-0.00018055631288539775,0.11735234107152809,1.041178851708587,1.8286359208701912,10000,0.12718728127187282,0.14889627447181913,0.19252856653764236,3.2670015044624066e-05,0.5187733733289103,6,0.5,0.65625,0.7552823758519961,8.832807284830607e-16,0.014492753623188406,0.6292680947744238,0.3395326192794548,4.3939768088450936e-05,0.6723411319983653,0.18726014303331576,0.21720607230830052,0.1800421308395004,0.2503574514425557
pathway|Signaling by MET,pathway,79,55,0.6962025316455697,5.4389232709090924,0.10025029588320729,0.07854697576216564,0.8597103823789937,0.1819735020044947,0.8011198161773538,0.8895797036730494,0.09267904733445684,0.0040283303351594454,0.011841932798377102,8.125528761760474,1.996859956295033,10000,0.00029997000299970003,2.2270817542514515e-16,0.0004909539749982765,0.010426878764987083,9.567517198262216,2.101826470830141,10000,9.999000099990002e-05,5.475184832054281e-22,0.07751754469926561,0.00023777834300787074,0.4427637826213794,55,0.5818181818181818,0.14030485884917704,0.7866601752677702,8.532142123309234e-18,0.047619047619047616,0.9331009878186357,0.9030404832394048,0.0003096676913873932,0.35939257144468223,0.0023723179732499937,0.0009049636552590229,1.9940335563958534e-15,5.320266811612436e-21
pathway|Signaling by MRAS-complex Mutants,pathway,8,8,1.0,5.981415950000001,0.11275386006398667,0.023539435248295985,0.5041314845065687,0.05567408215677099,0.4112857972660317,0.5828525987617561,-0.0346393774168761,0.0073156403880929415,0.08032509082082398,1.312643640965038,1.844678549986305,10000,0.0964903509649035,0.09465152841664937,0.01036568168382253,0.07127431172593421,1.4365368938793792,1.6462483021041585,10000,0.08599140085991401,0.07542481296760926,-0.3235830011906996,1.8207330602601882e-11,-1.129776978231191,8,0.625,0.36328125,0.7488315481986368,2.104488074889298e-15,0.028985507246376812,0.6834591041869523,0.3339337877312561,3.6140758369535167e-11,0.5410012947777302,0.18160758999175158,0.16406426328447826,0.17616286691948027,0.14227991430383477
pathway|Signaling by MST1,pathway,5,3,0.6,3.8607695666666664,0.13618954884777676,0.21649626744563463,0.3211060660170401,0.0022208816948774013,,,,0.0007413915936384989,0.22254734653334293,0.6086262512855657,0.8634887265681901,10000,0.2450754924507549,0.27138610007856373,0.00010981905225583155,0.25668617798430704,0.5301404651552387,0.9787366487255407,10000,0.25777422257774224,0.298007272472275,-0.6866214136576579,1.5604603728706164e-14,-2.0751515250519152,3,1.0,0.125,0.8895813047711782,6.36614703822156e-28,0.01694915254237288,0.7354407012181382,0.31391378964669453,7.611039211647151e-14,0.33161375661375664,0.34633836503610066,0.35585901762246686,0.40045023713770406,0.4230488290418989
