set,family,n_genes_present,ic_spearman,ic_pearson,null_spearman,null_pearson,z_spearman,z_pearson,p_spearman,p_pearson,pe_spearman,pe_pearson,skew_spearman,skew_pearson,q_spearman,pass_spearman,q_pearson,pass_pearson
pathway|H139Hfs13* PPM1K Causes a Mild Variant of MSUD,pathway,5,-0.06652771915013371,-0.07095842209432643,0.013003940413568423,0.012954890398202565,-1.1503796916098203,-1.2038193298518152,0.8750062395657003,0.8856702915836193,0.904009599040096,0.916108389161084,0.9337816634577776,0.9304053887133783,0.9413192931181266,False,0.9507602431246237,False
pathway|HDL Assembly,pathway,5,-0.03670663268067238,-0.0426343160857602,0.008253864242729272,0.008113509832980825,-0.7856795194919912,-0.8785602247275026,0.7839723676540324,0.8101801149501489,0.7768223177682232,0.8147185281471853,0.7524764145798142,0.7538489162196795,0.8719652063423515,False,0.8928143630968906,False
pathway|HDR Through Homologous Recombination (HRR),pathway,49,0.017947201177014843,0.020441570193659265,0.011754665636582643,0.01193363393331433,0.6249173267806981,0.8606472921031892,0.26601265987331807,0.1947161653967781,0.23027697230276972,0.17848215178482152,0.9837878426754797,0.9590796566511911,0.5085090082541042,False,0.45133173679179844,False
pathway|HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA),pathway,70,0.01843280581787015,0.019959600921768014,0.012676539622046488,0.012910480086032532,0.6591324081337685,0.8091378774812992,0.2549053731792704,0.2092179215616249,0.2243775622437756,0.1902809719028097,0.9954490717107176,0.9793585418448515,0.5058811367323227,False,0.46151020257090314,False
pathway|HDR Through MMEJ (alt-NHEJ),pathway,9,0.03291269501959667,0.028328515104337218,0.013781967286676557,0.013339394024515065,0.5150926384713261,0.4021702279261037,0.3032441433180958,0.3437793756757675,0.25747425257474255,0.2882711728827117,1.0086177679878483,0.9957563889123257,0.5372205174919771,False,0.5504127848084757,False
pathway|HDR Through Single Strand Annealing (SSA),pathway,28,0.007849582969183361,0.010032952935287356,0.013130865396212067,0.012996098868797197,-0.35370275605615437,-0.2001437199543666,0.6382191715378192,0.5793159092693355,0.5766423357664233,0.5115488451154885,1.0885020509921373,1.067157220804834,0.7501757225106381,False,0.6987854009630092,False
pathway|HIV Infection,pathway,181,0.038150067620040036,0.03877587714769574,0.017754559162382375,0.018244889361607463,2.8871946398175106,2.9009987507262633,0.0019434684792215455,0.0018598768066067782,0.008399160083991601,0.007799220077992201,0.6751590285257696,0.6677951830936074,0.11522597740225979,False,0.10251070701313103,False
pathway|HIV Life Cycle,pathway,121,0.049814940890960696,0.050991130496806855,0.015826796795400305,0.01605452882495882,4.295553186594969,4.423331552146302,8.712912521374345e-06,4.859520737381961e-06,0.000999900009999,0.0006999300069993001,0.7840890065145525,0.7748859714096376,0.02466045530278433,True,0.017864492620505393,True
pathway|HIV Transcription Elongation,pathway,32,0.050407882012491786,0.05150045622049894,0.016336403649780333,0.01644158098067594,1.9668746573723663,2.0324528862426186,0.024598831428882004,0.02105391438044804,0.04739526047395261,0.04229577042295771,1.1609295220040459,1.1344595508256279,0.27449233968423736,False,0.2502404746048306,False
pathway|HIV Transcription Initiation,pathway,40,0.05485792475069028,0.056298860848034975,0.014569641556481388,0.014697802361183279,2.863870796912207,2.9637129009777325,0.002092493381865039,0.0015197586102608269,0.0131986801319868,0.012098790120987902,1.1145427655314266,1.0968939161017301,0.143421301434213,False,0.13298423852196062,False
pathway|HIV Elongation Arrest and Recovery,pathway,24,0.05542662375829006,0.05177378146830659,0.01642376166994041,0.016596000309045608,1.7874825494532167,1.6149300619024334,0.03692976504448849,0.05316292063798615,0.0603939606039396,0.0730926907309269,1.2323592158428132,1.2128289528677008,0.29489341814717207,False,0.30214398522482966,False
pathway|HS-GAG Degradation,pathway,17,0.07448010477529324,0.07017950464096373,0.00940832050621496,0.009652831783656517,3.3667668918849523,3.082828977120932,0.00038027473909503046,0.0010252147789156128,0.006299370062993701,0.0098990100989901,1.1074391342991208,1.1053466734288555,0.09602164783521647,False,0.12071292870712928,False
pathway|HSF1 Activation,pathway,24,0.03124127938303797,0.032039851325892675,0.020206245044591523,0.020856420915482055,0.4365826069778506,0.43948315938387406,0.33120703936409,0.33015574095131967,0.2735726427357264,0.2725727427257274,1.2072444206207669,1.1947935443436957,0.5526251782535245,False,0.5398133747776303,False
pathway|HSF1-dependent Transactivation,pathway,26,0.026717004570042207,0.02940090297622717,0.01646213189679648,0.017048534019397057,0.4971383337758262,0.592983991199149,0.30954575192512424,0.27659593300025775,0.24927507249275072,0.23017698230176983,1.2198892538874464,1.194265831924136,0.5301926202728564,False,0.49749798642183024,False
pathway|HSP90 Chaperone Cycle for Steroid Hormone Receptors (SHR) in the Presence of Ligand,pathway,40,0.020826821848836975,0.019986936266270926,0.02019754697583348,0.021005837549067288,0.03489495828924582,-0.055926653892944905,0.48608175043446666,0.5222998813405011,0.412958704129587,0.4490550944905509,1.0074631589991192,0.9990577651984466,0.6538485200471307,False,0.6566795019365484,False
pathway|Hedgehog 'Off' State,pathway,69,0.025896807337118525,0.02727376519529726,0.018144058128696672,0.01923124373942266,0.6588904427971323,0.6767372224483877,0.2549830617315977,0.24928634761989066,0.23307669233076692,0.22707729227077292,0.8659623160136127,0.8452191579919291,0.5131427679699432,False,0.49644886108998665,False
pathway|Hedgehog 'On' State,pathway,45,0.03000097630743474,0.03275988284719496,0.02428887838319772,0.025544553931922048,0.3116033018531907,0.38972386597638464,0.3776710122919247,0.3483703733533615,0.32296770322967705,0.3047695230476952,0.9556296350849304,0.9311375858505168,0.5872717112077046,False,0.5616869043574232,False
pathway|Hedgehog Ligand Biogenesis,pathway,42,0.06923551255444924,0.07188198485459758,0.024907156059912318,0.026016402496360825,2.2592599775075755,2.3167386746621466,0.011933608958335553,0.010258985727699755,0.028497150284971504,0.025697430256974303,0.9946576535098736,0.9712804973383392,0.22260229493064929,False,0.19861218103541758,False
pathway|Heme Biosynthesis,pathway,13,0.0912244234300766,0.09416869624931966,0.01168232657353128,0.011181269464990831,3.028434776890895,3.1419543134401655,0.0012291206760530473,0.0008391211025100295,0.012598740125987402,0.0105989401059894,1.1491480516747479,1.14766012437319,0.14109303355378747,False,0.12309351075474463,False
pathway|Heme Signaling,pathway,37,0.01230715730504672,0.015431783094701192,0.014509071250805635,0.014597737935999123,-0.14905338214319766,0.05639719210766092,0.5592442447344496,0.47751269688531023,0.4791520847915208,0.40135986401359863,1.1629871653797592,1.1571352814623193,0.6865135940714022,False,0.63111714579615,False
pathway|Hh Mutants Abrogate Ligand Secretion,pathway,40,0.0655124340560422,0.06906702991459808,0.02525245745263511,0.02642252725323047,2.004825786339216,2.100670067719263,0.022490837401296898,0.01783496930309255,0.04079592040795921,0.0367963203679632,0.9677320928821778,0.9542593230985532,0.26234985830862984,False,0.23406763369905786,False
pathway|Hh Mutants Are Degraded by ERAD,pathway,40,0.0655124340560422,0.06906702991459808,0.025345291246871925,0.02654600954701674,1.9639401971020682,2.0588550699626578,0.024768513775107463,0.019754062155766045,0.046995300469953004,0.04129587041295871,1.0370183320430646,1.021187346745708,0.272895990824198,False,0.24834091933272429,False
pathway|High Laminar Flow Shear Stress Activates Signaling by PIEZO1 and PECAM1 CDH5 KDR in Endothelial Cell,pathway,44,0.021892685473629256,0.022129295757725726,0.013713271241080542,0.014120453550175403,0.6345601636533518,0.6166194690059533,0.2628576581821688,0.26874287493581067,0.22497750224977503,0.2283771622837716,1.056937534656792,1.0367239271338984,0.5061937453795604,False,0.4974690836169109,False
pathway|Homologous DNA Pairing and Strand Exchange,pathway,31,0.015564213825696145,0.01889177710970933,0.012798282341248853,0.012608267168628074,0.21190454784193935,0.4863038214576774,0.4160907512513315,0.3133758850970906,0.34926507349265073,0.26217378262173785,1.0176893704993337,1.0235905485541514,0.6068637598265489,False,0.5314851356192795,False
pathway|Homology Directed Repair,pathway,76,0.021372950714611642,0.02295488484782322,0.012441848429310823,0.012646719705672427,1.0973517159683825,1.2707028368719886,0.136243835866259,0.10191719299045038,0.1361863813618638,0.1100889911008899,0.8946380497472739,0.8682537935274853,0.40232719662084937,False,0.346511194152791,False
pathway|Host Interactions of HIV Factors,pathway,101,0.028878481745307376,0.02970710481689746,0.0205343050713707,0.02127290569564618,0.7690579576232277,0.7738206007609526,0.2209294524900478,0.21951844412887284,0.20327967203279673,0.2034796520347965,0.8003610583565387,0.7982854034656587,0.48275701016737593,False,0.4746416962979578,False
pathway|HuR (ELAVL1) Binds and Stabilizes mRNA,pathway,8,-0.05010310412114971,-0.04757599828113349,0.01972836831277629,0.020704474167068852,-1.401782103301681,-1.3645526229346958,0.9195098378499691,0.9138031479709245,0.9711028897110289,0.9643035696430357,1.0301366126262854,1.0232956325263272,0.983654285562684,False,0.9820781541421112,False
pathway|IFNG Signaling Activates MAPKs,pathway,7,0.03125413936937789,0.04093388853648724,0.0217825267135894,0.02247040473946006,0.14242421764428004,0.27406446758141945,0.4433724672286345,0.3920175397420259,0.36676332366763326,0.3250674932506749,1.1377644199621093,1.1426794432666063,0.6210365856243982,False,0.5805721299310264,False
pathway|IKK Complex Recruitment Mediated by RIP1,pathway,22,0.05368051347367516,0.060827608605409006,0.01743856083588566,0.018161476642787385,1.4638538605753515,1.709570814776724,0.07161694118655218,0.043672633181664505,0.08689131086891311,0.0644935506449355,1.2274167397260412,1.2164610534782228,0.3322133656941473,False,0.290684483913005,False
pathway|IRAK1 Recruits IKK Complex,pathway,14,0.02882110205063741,0.03397576208107436,0.01997600963047517,0.02082185091176728,0.24884390169150128,0.36709201404325875,0.40174076518028695,0.356775191987329,0.32686731326867313,0.29487051294870514,1.1899704497589896,1.1726909403192123,0.5891726401130378,False,0.555095005079252,False
pathway|IRAK1 Recruits IKK Complex Upon TLR7 8 or 9 Stimulation,pathway,14,0.02882110205063741,0.03397576208107436,0.02101154876176632,0.021894203223881175,0.21555514985223323,0.33080987541523366,0.41466725954559314,0.3703940504961628,0.33596640335966405,0.3023697630236976,1.2629512888912193,1.250232260373901,0.5953718591014182,False,0.5591420638896514,False
pathway|IRAK2 Mediated Activation of TAK1 Complex,pathway,7,0.08704845761620776,0.08909636206612066,0.02534377389881822,0.027260848900232497,1.0392739427808564,1.0340944179190645,0.14933867492735242,0.1505460128016744,0.1431856814318568,0.14378562143785623,1.0452711122118243,1.0158629733052535,0.4081721697960074,False,0.40256306002052855,False
pathway|IRAK2 Mediated Activation of TAK1 Complex Upon TLR7 8 or 9 Stimulation,pathway,12,0.11683556757955242,0.12617744186960486,0.02240300490455092,0.02370492264866223,2.310831190046465,2.49025998496887,0.010421090496243084,0.006382484052539502,0.030096990300969902,0.024897510248975102,1.2530994626789544,1.2324970935378272,0.2268430875033302,False,0.19448411030783044,False
pathway|IRAK4 Deficiency (TLR2 4),pathway,14,0.03606912915855344,0.03815542810927814,0.021161666564675385,0.02195840864060005,0.4238503352447122,0.4566373980329292,0.33583748312454564,0.3239658469947496,0.2793720627937206,0.27317268273172685,1.1075525159622939,1.0899449386072753,0.5571672623836618,False,0.5398133747776303,False
pathway|IRAK4 Deficiency (TLR5),pathway,4,0.06263777496365086,0.03840090796191731,0.01774499006486924,0.017727339278785705,0.48556601028977375,0.2222384744795105,0.3136374501445553,0.41206412230117684,0.2836716328367163,0.37006299370062995,0.682812082510891,0.6822511726432087,0.5572867980105904,False,0.616392357747634,False
pathway|IRE1alpha Activates Chaperones,pathway,42,0.10636133540466954,0.11081856682649296,0.01721214406498861,0.01758418142741304,5.724927540924312,5.975788530615132,5.173894827286154e-09,1.1448993733340407e-09,9.999000099990002e-05,9.999000099990002e-05,1.0431706975506991,1.0321628444454645,0.0036579675365796755,True,0.0033765854183812386,True
pathway|IRF3 Mediated Activation of Type 1 IFN,pathway,3,0.04147545035050312,0.020641343064684126,0.01765449146381505,0.01787334256632471,0.17876940171491926,0.02045938798496597,0.4290593860505652,0.49183845449117053,0.3945605439456054,0.45785421457854214,0.5311794605699994,0.5379840881469556,0.6404414949937798,False,0.6614644255495555,False
pathway|ISG15 Antiviral Mechanism,pathway,67,0.04269220312815129,0.045746348861982956,0.017881505451892387,0.01850387729949278,1.9966101683758035,2.178433457224961,0.022933773693971232,0.014686890639774096,0.0418958104189581,0.0314968503149685,0.9547751081487439,0.9373046736089766,0.26425662031498,False,0.2251973499718432,False
pathway|IkBA Variant Leads to EDA-ID,pathway,7,0.053010213837567106,0.05278603087350028,0.016661782693995656,0.01707908768927106,0.6123771205053405,0.5958776871945084,0.27014413787653924,0.27562847009336766,0.23117688231176883,0.23647635236476353,1.112573292951206,1.0940435960253856,0.5094711412392897,False,0.5061258006752931,False
pathway|Impaired BRCA2 Binding to PALB2,pathway,17,0.018013396708490205,0.020991222216947714,0.01247672966638112,0.012075261776621396,0.2806845079875355,0.45422241454115947,0.3894761960555354,0.3248343758460158,0.33426657334266574,0.27987201279872015,1.0363718295446571,1.0358367627827052,0.5945827621451792,False,0.5431645164396027,False
pathway|Impaired BRCA2 Binding to RAD51,pathway,26,0.01061905380394195,0.014633203516818518,0.013040622175569885,0.012900944228792134,-0.159542570578079,0.11497381476017826,0.563379289327516,0.45423293858816827,0.49425057494250574,0.38676132386761325,1.0466754066415278,1.026533568337769,0.6963286341455712,False,0.6242214013892728,False
pathway|Inactivation of CDC42 and RAC1,pathway,6,0.0040343034855487405,-0.0003517125383663592,0.011177685281394652,0.013680526745658764,-0.15549574898297538,-0.3010446806960793,0.5617847474988946,0.6183097881769691,0.49925007499250074,0.5674432556744325,0.9083148474633997,0.8889971008781457,0.7001728033961122,False,0.7365688623331635,False
pathway|Inactivation of CSF3 (G-CSF) Signaling,pathway,20,0.03439324518394081,0.03697690341029312,0.030709133601387474,0.032076488329614725,0.11103325665472061,0.14599155567975028,0.45579498738816693,0.4419640272980695,0.38216178382161786,0.37146285371462856,1.1036444039284135,1.0918076741208798,0.6311851884788948,False,0.616392357747634,False
pathway|Inflammasomes,pathway,21,0.06389183959888899,0.06550266823192724,0.019477565944502947,0.02003912323627496,1.6633723372944813,1.6963798201193627,0.04811896344176152,0.04490698643404015,0.07029297070292971,0.0660933906609339,1.2019657629246663,1.197060307706369,0.3106392116693843,False,0.29352418293524185,False
pathway|Influenza Infection,pathway,147,0.028851468926673854,0.03088337076222868,0.028852847473540926,0.030232794779173264,-0.00013268288806002617,0.061965833322978225,0.5000529328137776,0.47529502037521737,0.46205379462053797,0.43795620437956206,0.5963484534510931,0.5796038821325229,0.675980703062272,False,0.649975570394279,False
pathway|Influenza Viral RNA Transcription and Replication,pathway,130,0.03647875153784821,0.03907248058309862,0.02908029693316447,0.030566010460711588,0.6663317056772253,0.7589217923129398,0.2525995521130503,0.2239496709670516,0.2338766123387661,0.21187881211878812,0.6030012056284536,0.591741328757242,0.5143879399635186,False,0.4811721516576367,False
pathway|Inhibition of Replication Initiation of Damaged DNA by RB1 E2F1,pathway,12,0.037419032353603894,0.043731201505862134,0.012437986826737359,0.01250551844067918,0.8407778085563521,1.0452690137485008,0.2002362106858545,0.14794932729867,0.17818218178182182,0.1406859314068593,1.1097192801567568,1.1046611282879566,0.46170530179019786,False,0.39743322965000794,False
pathway|Initiation of Nuclear Envelope (NE) Reformation,pathway,16,-0.0003460722184339978,0.001165656712845505,0.016103460108848992,0.016396494063575035,-0.5632894208010027,-0.5207016649844761,0.7133810896160904,0.698712692822552,0.671032896710329,0.6517348265173483,1.2390173031467584,1.2104277046777228,0.8084328253888662,False,0.7851580374344563,False
pathway|InlA-mediated Entry of Listeria Monocytogenes Into Host Cells,pathway,8,0.02893051967028331,0.022233221165168952,0.018936015074520248,0.02018108115626297,0.18611299379302207,0.03776772363220316,0.4261780761823299,0.48493643940655373,0.3494650534946505,0.40135986401359863,1.145937338715055,1.1157520772148914,0.6068637598265489,False,0.63111714579615,False
pathway|InlB-mediated Entry of Listeria Monocytogenes Into Host Cell,pathway,13,0.0208007932563084,0.028029988415503644,0.022560030725048426,0.023267133815413364,-0.045887341012083575,0.12369655428269827,0.5182999780207755,0.4507777699961392,0.43175682431756823,0.36766323367663234,1.2064075116686546,1.1895655894156199,0.6638059970226753,False,0.6163814916218302,False
pathway|Insertion of Tail-Anchored Proteins Into the Endoplasmic Reticulum Membrane,pathway,17,0.0460976034080223,0.0420031496353625,0.02151507122840938,0.022357803912745812,0.7780163530324726,0.6168532081506964,0.21827968635392325,0.26866577631923116,0.18788121187881213,0.22497750224977503,1.1943269604216546,1.1731437188891243,0.47299146938213815,False,0.49283993756312994,False
pathway|Insulin Receptor Recycling,pathway,21,0.07694198594895092,0.07716328215125241,0.028371606150697018,0.029761628300591748,1.5852317903821727,1.525788405513379,0.05645684003735857,0.06353128457370323,0.07599240075992401,0.08139186081391861,1.056842612034193,1.0424959177813071,0.31753383597001517,False,0.31240679718603004,False
pathway|Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs IMPs VICKZs) Bind RNA,pathway,5,0.09431032243400335,0.0448349433334835,0.011872833487569135,0.013031307471005022,1.1559424596526573,0.43881129882961667,0.12385234683614105,0.33039913631145146,0.12638736126387362,0.2856714328567143,0.9026101089143062,0.9007002341897239,0.3874584608578248,False,0.5485991208403219,False
pathway|Integrin Signaling,pathway,17,0.03930613466934328,0.04195907621198637,0.018918262485937327,0.019430101109821123,0.6693466419970899,0.7349262547938535,0.2516371901279746,0.2311922038291228,0.20877912208779123,0.19688031196880312,1.242086744980822,1.2293773241281925,0.4870033719263568,False,0.4666871325826381,False
pathway|Interactions of Rev With Host Cellular Proteins,pathway,31,0.07011804261528523,0.0723912894639292,0.015914037022178883,0.01601748401962796,3.0392473570444576,3.159848151316621,0.0011858501727440944,0.0007892569196566074,0.013098690130986902,0.010798920107989201,1.253590997442077,1.2384090487019803,0.143421301434213,False,0.12410277296877643,False
pathway|Interactions of Vpr With Host Cellular Proteins,pathway,32,0.05904061894120395,0.061388113960048625,0.01508943549319975,0.015250528859075812,2.6512085706589166,2.776184579005707,0.004010214787940936,0.0027500486920050923,0.019998000199980003,0.015198480151984802,1.1946103694381491,1.1769520651190684,0.18289837682898377,False,0.14991134815089918,False
pathway|Interconversion of Nucleotide Di- and Triphosphates,pathway,18,0.054292585228323816,0.05374227355666266,0.018098703685310722,0.01847336544526655,1.2951485439990416,1.2539127374246357,0.09763449574837307,0.10493686239392735,0.10598940105989402,0.11018898110188981,1.2830055092073631,1.2709156695393293,0.35665183481651835,False,0.346511194152791,False
pathway|Interferon Alpha Beta Signaling,pathway,63,0.14418998134905217,0.18054159958745403,0.024440533149833733,0.025583265123323016,7.80364391661139,9.992617489655522,3.0072372190211814e-15,8.209396114505797e-24,9.999000099990002e-05,9.999000099990002e-05,0.8255452666538058,0.8125384867666399,0.0036579675365796755,True,0.0033765854183812386,True
pathway|Interferon Gamma Signaling,pathway,78,0.055424754591881266,0.06463190709719746,0.01992154926026123,0.020986761087042158,2.940408141865394,3.571778070396357,0.0016389008709612111,0.0001772829078084385,0.010198980101989802,0.0030996900309969004,0.8693460881912229,0.8415469713232399,0.1294032446466336,False,0.05669849681698497,False
pathway|Interleukin Receptor SHC Signaling,pathway,20,0.02699504650999843,0.030254417965164794,0.015596390764024071,0.016190911856681357,0.4901899349512533,0.6000230813420887,0.3119997512095054,0.2742454265322798,0.25107489251074894,0.22867713228677133,1.2522287187487986,1.2155825506495797,0.5325944239552879,False,0.4974690836169109,False
pathway|Interleukin-1 Family Signaling,pathway,111,0.03202663007432953,0.034060307067308906,0.017962346782862824,0.018619223520322487,1.543630463809046,1.6885794921777952,0.06133894030193096,0.04565002173575533,0.0750924907509249,0.0627937206279372,0.758928658116972,0.7359644026940291,0.31683734112248435,False,0.2883519179462806,False
